BLOCK,ACTUAL_TE,TE_AVE,ERROR
4708,-3.80323,-3.82645,0.00140426
4709,-3.82885,-3.82645,0.00140396
4710,-3.88932,-3.82646,0.00140373
4711,-3.86655,-3.82647,0.00140345
4712,-3.95982,-3.8265,0.00140344
4713,-3.96261,-3.82653,0.00140344
4714,-3.9317,-3.82655,0.00140332
4715,-3.77666,-3.82654,0.00140306
4716,-3.81655,-3.82654,0.00140277
4717,-3.88929,-3.82655,0.00140253
4718,-3.94867,-3.82658,0.00140247
4719,-3.89909,-3.82659,0.00140226
4720,-3.90214,-3.82661,0.00140205
4721,-3.80383,-3.8266,0.00140177
4722,-3.80826,-3.8266,0.00140147
4723,-3.77929,-3.82659,0.00140121
4724,-3.80894,-3.82658,0.00140092
4725,-3.76715,-3.82657,0.00140068
4726,-3.82167,-3.82657,0.00140039
4727,-3.75998,-3.82656,0.00140016
4728,-3.7301,-3.82654,0.00140001
4729,-3.78037,-3.82653,0.00139975
4730,-3.76367,-3.82651,0.00139952
4731,-3.71966,-3.82649,0.0013994
4732,-3.71799,-3.82647,0.0013993
4733,-3.72499,-3.82645,0.00139917
4734,-3.782,-3.82644,0.0013989
4735,-3.85012,-3.82644,0.00139861
4736,-3.8085,-3.82644,0.00139832
4737,-3.7497,-3.82642,0.00139812
4738,-3.7656,-3.82641,0.00139789
4739,-3.78044,-3.8264,0.00139763
4740,-3.79158,-3.82639,0.00139735
4741,-3.84916,-3.8264,0.00139706
4742,-3.8307,-3.8264,0.00139677
4743,-3.93136,-3.82642,0.00139665
4744,-3.99416,-3.82645,0.0013968
4745,-3.94797,-3.82648,0.00139674
4746,-3.93295,-3.8265,0.00139663
4747,-3.90878,-3.82652,0.00139644
4748,-3.83279,-3.82652,0.00139615
4749,-3.78368,-3.82651,0.00139588
4750,-3.96014,-3.82654,0.00139587
4751,-3.83789,-3.82654,0.00139558
4752,-3.86958,-3.82655,0.00139532
4753,-3.86064,-3.82656,0.00139504
4754,-3.8131,-3.82656,0.00139475
4755,-3.9079,-3.82657,0.00139456
4756,-3.99837,-3.82661,0.00139474
4757,-3.9347,-3.82663,0.00139463
4758,-3.80818,-3.82663,0.00139434
4759,-3.7936,-3.82662,0.00139407
4760,-3.90253,-3.82664,0.00139387
4761,-3.87337,-3.82665,0.00139361
4762,-3.88572,-3.82666,0.00139337
4763,-3.8636,-3.82667,0.0013931
4764,-3.89971,-3.82668,0.00139289
4765,-3.88246,-3.82669,0.00139265
4766,-3.83508,-3.8267,0.00139236
4767,-3.84633,-3.8267,0.00139207
4768,-3.76207,-3.82669,0.00139184
4769,-3.7234,-3.82667,0.00139172
4770,-3.75452,-3.82665,0.00139151
4771,-3.82052,-3.82665,0.00139122
4772,-3.87661,-3.82666,0.00139097
4773,-3.9019,-3.82667,0.00139077
4774,-3.86622,-3.82668,0.0013905
4775,-3.87773,-3.82669,0.00139025
4776,-3.93728,-3.82672,0.00139015
4777,-3.89992,-3.82673,0.00138994
4778,-3.9602,-3.82676,0.00138993
4779,-3.91009,-3.82678,0.00138975
4780,-3.88533,-3.82679,0.00138952
4781,-3.81029,-3.82679,0.00138923
4782,-3.79821,-3.82678,0.00138895
4783,-3.78558,-3.82677,0.00138869
4784,-3.88773,-3.82678,0.00138846
4785,-3.83643,-3.82679,0.00138817
4786,-3.73705,-3.82677,0.001388
4787,-3.74255,-3.82675,0.00138783
4788,-3.80058,-3.82674,0.00138755
4789,-3.84008,-3.82675,0.00138726
4790,-3.77582,-3.82674,0.00138701
4791,-3.76353,-3.82672,0.00138678
4792,-3.7209,-3.8267,0.00138667
4793,-3.70971,-3.82668,0.0013866
4794,-3.78729,-3.82667,0.00138633
4795,-3.73511,-3.82665,0.00138617
4796,-3.73684,-3.82663,0.00138601
4797,-3.70672,-3.82661,0.00138595
4798,-3.6954,-3.82658,0.00138593
4799,-3.72927,-3.82656,0.00138579
4800,-3.79325,-3.82655,0.00138552
4801,-3.6853,-3.82652,0.00138554
4802,-3.61467,-3.82648,0.00138595
4803,-3.68836,-3.82645,0.00138596
4804,-3.69434,-3.82642,0.00138595
4805,-3.8247,-3.82642,0.00138566
4806,-3.79209,-3.82641,0.00138539
4807,-3.84008,-3.82642,0.0013851
4808,-3.80254,-3.82641,0.00138483
4809,-3.83852,-3.82641,0.00138454
4810,-3.85176,-3.82642,0.00138426
4811,-3.82543,-3.82642,0.00138397
4812,-3.7496,-3.8264,0.00138378
4813,-3.77248,-3.82639,0.00138354
4814,-3.82264,-3.82639,0.00138325
4815,-3.74918,-3.82638,0.00138305
4816,-3.62384,-3.82633,0.00138341
4817,-3.64977,-3.8263,0.00138361
4818,-3.6847,-3.82627,0.00138363
4819,-3.631,-3.82623,0.00138394
4820,-3.78361,-3.82622,0.00138368
4821,-3.79711,-3.82621,0.0013834
4822,-3.79657,-3.82621,0.00138313
4823,-3.88108,-3.82622,0.00138289
4824,-3.78666,-3.82621,0.00138263
4825,-3.7609,-3.8262,0.00138241
4826,-3.70105,-3.82617,0.00138236
4827,-3.73318,-3.82615,0.00138221
4828,-3.6913,-3.82612,0.00138221
4829,-3.72838,-3.8261,0.00138207
4830,-3.72802,-3.82608,0.00138193
4831,-3.68528,-3.82605,0.00138195
4832,-3.67105,-3.82602,0.00138204
4833,-3.73786,-3.826,0.00138188
4834,-3.74435,-3.82599,0.00138169
4835,-3.82207,-3.82599,0.00138141
4836,-3.77053,-3.82597,0.00138117
4837,-3.88159,-3.82599,0.00138093
4838,-3.85364,-3.82599,0.00138066
4839,-3.84464,-3.82599,0.00138038
4840,-3.85513,-3.826,0.00138011
4841,-3.9441,-3.82603,0.00138004
4842,-3.96312,-3.82605,0.00138004
4843,-3.90336,-3.82607,0.00137985
4844,-3.94382,-3.82609,0.00137978
4845,-3.9502,-3.82612,0.00137973
4846,-3.9521,-3.82615,0.00137969
4847,-3.85128,-3.82615,0.00137942
4848,-3.84076,-3.82615,0.00137914
4849,-3.7323,-3.82613,0.00137899
4850,-3.77781,-3.82612,0.00137874
4851,-3.66882,-3.82609,0.00137884
4852,-3.68951,-3.82606,0.00137884
4853,-3.67873,-3.82603,0.00137889
4854,-3.73635,-3.82601,0.00137873
4855,-3.65021,-3.82598,0.00137892
4856,-3.65138,-3.82594,0.0013791
4857,-3.63611,-3.8259,0.00137937
4858,-3.61525,-3.82586,0.00137977
4859,-3.68719,-3.82583,0.00137978
4860,-3.72893,-3.82581,0.00137964
4861,-3.72103,-3.82579,0.00137953
4862,-3.70615,-3.82577,0.00137946
4863,-3.72672,-3.82575,0.00137933
4864,-3.75256,-3.82573,0.00137913
4865,-3.78767,-3.82572,0.00137887
4866,-3.76901,-3.82571,0.00137863
4867,-3.8546,-3.82572,0.00137836
4868,-3.77579,-3.82571,0.00137812
4869,-3.83214,-3.82571,0.00137783
4870,-3.79633,-3.8257,0.00137757
4871,-3.83538,-3.8257,0.00137728
4872,-3.896,-3.82572,0.00137708
4873,-3.87188,-3.82573,0.00137683
4874,-3.89548,-3.82574,0.00137662
4875,-3.93545,-3.82576,0.00137652
4876,-3.9489,-3.82579,0.00137647
4877,-3.95597,-3.82582,0.00137645
4878,-3.82089,-3.82582,0.00137616
4879,-3.81754,-3.82581,0.00137588
4880,-3.8194,-3.82581,0.0013756
4881,-3.79284,-3.82581,0.00137534
4882,-3.86229,-3.82581,0.00137508
4883,-3.85286,-3.82582,0.0013748
4884,-3.832,-3.82582,0.00137452
4885,-3.7853,-3.82581,0.00137427
4886,-3.7682,-3.8258,0.00137404
4887,-3.80927,-3.8258,0.00137376
4888,-3.89775,-3.82581,0.00137356
4889,-3.85328,-3.82582,0.00137329
4890,-3.86454,-3.82582,0.00137303
4891,-3.86037,-3.82583,0.00137277
4892,-3.87178,-3.82584,0.00137252
4893,-3.91975,-3.82586,0.00137237
4894,-3.90937,-3.82588,0.0013722
4895,-3.73385,-3.82586,0.00137205
4896,-3.74151,-3.82584,0.00137187
4897,-3.66113,-3.82581,0.00137201
4898,-3.7721,-3.8258,0.00137177
4899,-3.59986,-3.82575,0.00137227
4900,-3.70082,-3.82573,0.00137222
4901,-3.76914,-3.82571,0.00137199
4902,-3.85883,-3.82572,0.00137173
4903,-3.79703,-3.82571,0.00137146
4904,-3.81379,-3.82571,0.00137118
4905,-3.76771,-3.8257,0.00137095
4906,-3.83093,-3.8257,0.00137068
4907,-3.87368,-3.82571,0.00137043
4908,-3.77727,-3.8257,0.00137019
4909,-3.73231,-3.82568,0.00137004
4910,-3.80891,-3.82568,0.00136977
4911,-3.82626,-3.82568,0.00136949
4912,-3.8227,-3.82568,0.00136921
4913,-3.71905,-3.82566,0.0013691
4914,-3.66041,-3.82562,0.00136924
4915,-3.63185,-3.82558,0.00136952
4916,-3.66697,-3.82555,0.00136963
4917,-3.74916,-3.82554,0.00136944
4918,-3.73336,-3.82552,0.00136929
4919,-3.6598,-3.82548,0.00136942
4920,-3.64207,-3.82545,0.00136965
4921,-3.66822,-3.82541,0.00136974
4922,-3.63541,-3.82538,0.00137001
4923,-3.67255,-3.82534,0.00137008
4924,-3.68796,-3.82532,0.00137009
4925,-3.68544,-3.82529,0.00137011
4926,-3.68412,-3.82526,0.00137013
4927,-3.6948,-3.82523,0.0013701
4928,-3.61852,-3.82519,0.00137047
4929,-3.69523,-3.82516,0.00137044
4930,-3.62066,-3.82512,0.00137079
4931,-3.51167,-3.82506,0.00137199
4932,-3.58402,-3.82501,0.00137258
4933,-3.70939,-3.82499,0.0013725
4934,-3.71719,-3.82497,0.0013724
4935,-3.69382,-3.82494,0.00137238
4936,-3.62392,-3.8249,0.0013727
4937,-3.61006,-3.82485,0.00137312
4938,-3.64511,-3.82482,0.00137332
4939,-3.56242,-3.82477,0.00137407
4940,-3.61585,-3.82472,0.00137444
4941,-3.62697,-3.82468,0.00137475
4942,-3.51144,-3.82462,0.00137593
4943,-3.41655,-3.82454,0.00137812
4944,-3.49466,-3.82447,0.00137946
4945,-3.52394,-3.82441,0.00138052
4946,-3.55643,-3.82436,0.0013813
4947,-3.58222,-3.82431,0.00138189
4948,-3.63609,-3.82427,0.00138213
4949,-3.67461,-3.82424,0.00138219
4950,-3.65647,-3.8242,0.00138232
4951,-3.69404,-3.82418,0.00138229
4952,-3.56849,-3.82413,0.00138298
4953,-3.61206,-3.82408,0.00138336
4954,-3.66995,-3.82405,0.00138343
4955,-3.6368,-3.82401,0.00138367
4956,-3.65389,-3.82398,0.00138381
4957,-3.67807,-3.82395,0.00138385
4958,-3.77457,-3.82394,0.00138361
4959,-3.76212,-3.82393,0.00138338
4960,-3.80031,-3.82392,0.00138311
4961,-3.80972,-3.82392,0.00138284
4962,-3.84817,-3.82393,0.00138257
4963,-3.78039,-3.82392,0.00138232
4964,-3.79694,-3.82391,0.00138205
4965,-3.81817,-3.82391,0.00138177
4966,-3.79083,-3.8239,0.00138151
4967,-3.9089,-3.82392,0.00138134
4968,-3.86944,-3.82393,0.00138109
4969,-3.81376,-3.82393,0.00138081
4970,-3.81783,-3.82393,0.00138053
4971,-3.69117,-3.8239,0.00138051
4972,-3.66859,-3.82387,0.00138059
4973,-3.69659,-3.82384,0.00138055
4974,-3.69216,-3.82382,0.00138053
4975,-3.73684,-3.8238,0.00138036
4976,-3.78856,-3.82379,0.0013801
4977,-3.81492,-3.82379,0.00137982
4978,-3.65161,-3.82376,0.00137998
4979,-3.68559,-3.82373,0.00137998
4980,-3.65594,-3.82369,0.00138012
4981,-3.7906,-3.82369,0.00137986
4982,-3.76851,-3.82368,0.00137962
4983,-3.75296,-3.82366,0.00137942
4984,-3.85868,-3.82367,0.00137916
4985,-3.77094,-3.82366,0.00137892
4986,-3.84633,-3.82366,0.00137865
4987,-3.83102,-3.82366,0.00137838
4988,-3.75615,-3.82365,0.00137817
4989,-3.76896,-3.82364,0.00137794
4990,-3.68751,-3.82361,0.00137793
4991,-3.71544,-3.82359,0.00137782
4992,-3.82676,-3.82359,0.00137755
4993,-3.89,-3.82361,0.00137734
4994,-3.83329,-3.82361,0.00137706
4995,-3.80667,-3.8236,0.00137679
4996,-3.70442,-3.82358,0.00137672
4997,-3.73688,-3.82356,0.00137656
4998,-3.72505,-3.82354,0.00137642
4999,-3.69197,-3.82352,0.0013764
5000,-3.78403,-3.82351,0.00137615
